f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.25,0.25,0.25,0.2156452624973854,0.16,0.16,0.16,0.1246352646936223,0.25299582408677085,0.21804694191731858,0.25299582408677085,0.21804694191731858,0.25299582408677085,0.21804694191731858,0.25299582408677085,0.21804694191731858,0.25299582408677085,0.21804694191731858,0.25299582408677085,0.21804694191731858,0.25299582408677085,0.21804694191731858,0.25299582408677085,0.21804694191731858,0.25299582408677085,0.21804694191731858,0.21756489561457257,0.18992933778534343,0.21756489561457257,0.18992933778534343,0.21756489561457257,0.18992933778534343
0.14,0.14,0.14,0.1030454735085523,0.15,0.15,0.15,0.11125052279381,0.13682330399977038,0.16516869759630243,0.13682330399977038,0.16516869759630243,0.13682330399977038,0.16516869759630243,0.13682330399977038,0.16516869759630243,0.13682330399977038,0.16516869759630243,0.13682330399977038,0.16516869759630243,0.13682330399977038,0.16516869759630243,0.13682330399977038,0.16516869759630243,0.13682330399977038,0.16516869759630243,0.09809038261031888,0.12715495243511932,0.09809038261031888,0.12715495243511932,0.09809038261031888,0.12715495243511932
0.15,0.15,0.15,0.114214255939975,0.15,0.15,0.15,0.1134751773049644,0.18460073006133407,0.18548464448172358,0.18460073006133407,0.18548464448172358,0.18460073006133407,0.18548464448172358,0.18460073006133407,0.18548464448172358,0.18460073006133407,0.18548464448172358,0.18460073006133407,0.18548464448172358,0.18460073006133407,0.18548464448172358,0.18460073006133407,0.18548464448172358,0.18460073006133407,0.18548464448172358,0.14921499921944417,0.14725815259919303,0.14921499921944417,0.14725815259919303,0.14921499921944417,0.14725815259919303
0.26,0.26,0.26,0.2277992277992279,0.21,0.21,0.21,0.1762252346193952,0.23984006450984474,0.28114124247950306,0.23984006450984474,0.28114124247950306,0.23984006450984474,0.28114124247950306,0.23984006450984474,0.28114124247950306,0.23984006450984474,0.28114124247950306,0.23984006450984474,0.28114124247950306,0.23984006450984474,0.28114124247950306,0.23984006450984474,0.28114124247950306,0.23984006450984474,0.28114124247950306,0.20705625111150797,0.2480817155118618,0.20705625111150797,0.2480817155118618,0.20705625111150797,0.2480817155118618
0.42,0.42,0.42,0.3945720250521921,0.27,0.27,0.27,0.2378367091250782,0.2873127400904767,0.28944935127581717,0.2873127400904767,0.28944935127581717,0.2873127400904767,0.28944935127581717,0.2873127400904767,0.28944935127581717,0.2873127400904767,0.28944935127581717,0.2873127400904767,0.28944935127581717,0.2873127400904767,0.28944935127581717,0.2873127400904767,0.28944935127581717,0.2873127400904767,0.28944935127581717,0.2580760428775253,0.25778385897479167,0.2580760428775253,0.25778385897479167,0.2580760428775253,0.25778385897479167
0.36,0.36,0.36,0.3324989570296203,0.26,0.26,0.26,0.2269118261596322,0.29527447660319256,0.303951997871884,0.29527447660319256,0.303951997871884,0.29527447660319256,0.303951997871884,0.29527447660319256,0.303951997871884,0.29527447660319256,0.303951997871884,0.29527447660319256,0.303951997871884,0.29527447660319256,0.303951997871884,0.29527447660319256,0.303951997871884,0.29527447660319256,0.303951997871884,0.2687740907672319,0.2737211750837107,0.2687740907672319,0.2737211750837107,0.2687740907672319,0.2737211750837107
0.25,0.25,0.25,0.2184243434764484,0.18,0.18,0.18,0.1450318006464394,0.27086414713526535,0.2746209844688182,0.27086414713526535,0.2746209844688182,0.27086414713526535,0.2746209844688182,0.27086414713526535,0.2746209844688182,0.27086414713526535,0.2746209844688182,0.27086414713526535,0.2746209844688182,0.27086414713526535,0.2746209844688182,0.27086414713526535,0.2746209844688182,0.27086414713526535,0.2746209844688182,0.23108159538668036,0.24522310610285855,0.23108159538668036,0.24522310610285855,0.23108159538668036,0.24522310610285855
0.24,0.24,0.24,0.2066805845511482,0.21,0.21,0.21,0.1764828520796414,0.23811760682583696,0.26755885692648695,0.23811760682583696,0.26755885692648695,0.23811760682583696,0.26755885692648695,0.23811760682583696,0.26755885692648695,0.23811760682583696,0.26755885692648695,0.23811760682583696,0.26755885692648695,0.23811760682583696,0.26755885692648695,0.23811760682583696,0.26755885692648695,0.23811760682583696,0.26755885692648695,0.203285417234104,0.23988491462007197,0.203285417234104,0.23988491462007197,0.203285417234104,0.23988491462007197
0.27,0.27,0.27,0.2370401337792642,0.2,0.2,0.2,0.1651883543775436,0.2501076013715154,0.27023744458551574,0.2501076013715154,0.27023744458551574,0.2501076013715154,0.27023744458551574,0.2501076013715154,0.27023744458551574,0.2501076013715154,0.27023744458551574,0.2501076013715154,0.27023744458551574,0.2501076013715154,0.27023744458551574,0.2501076013715154,0.27023744458551574,0.2501076013715154,0.27023744458551574,0.20954942000556773,0.2386499147752419,0.20954942000556773,0.2386499147752419,0.20954942000556773,0.2386499147752419
0.35,0.35,0.35,0.3222813053904702,0.31,0.31,0.31,0.2799749556506312,0.2243119795668345,0.2571471116295306,0.2243119795668345,0.2571471116295306,0.2243119795668345,0.2571471116295306,0.2243119795668345,0.2571471116295306,0.2243119795668345,0.2571471116295306,0.2243119795668345,0.2571471116295306,0.2243119795668345,0.2571471116295306,0.2243119795668345,0.2571471116295306,0.2243119795668345,0.2571471116295306,0.19369348062465955,0.22140421125235313,0.19369348062465955,0.22140421125235313,0.19369348062465955,0.22140421125235313
0.33,0.33,0.33,0.3010640517421239,0.36,0.36,0.36,0.3324989570296203,0.2700459875609386,0.2526278885661694,0.2700459875609386,0.2526278885661694,0.2700459875609386,0.2526278885661694,0.2700459875609386,0.2526278885661694,0.2700459875609386,0.2526278885661694,0.2700459875609386,0.2526278885661694,0.2700459875609386,0.2526278885661694,0.2700459875609386,0.2526278885661694,0.2700459875609386,0.2526278885661694,0.23887333484989648,0.21592599209118235,0.23887333484989648,0.21592599209118235,0.23887333484989648,0.21592599209118235
0.27,0.27,0.27,0.2379162751853011,0.28,0.28,0.28,0.2496091714434601,0.2494987797848014,0.26221665555345597,0.2494987797848014,0.26221665555345597,0.2494987797848014,0.26221665555345597,0.2494987797848014,0.26221665555345597,0.2494987797848014,0.26221665555345597,0.2494987797848014,0.26221665555345597,0.2494987797848014,0.26221665555345597,0.2494987797848014,0.26221665555345597,0.2494987797848014,0.26221665555345597,0.21309407894359175,0.22725343745604032,0.21309407894359175,0.22725343745604032,0.21309407894359175,0.22725343745604032
0.24,0.24,0.24,0.2053534086156421,0.22,0.22,0.22,0.186652763295099,0.2629309021107975,0.2011964322788358,0.2629309021107975,0.2011964322788358,0.2629309021107975,0.2011964322788358,0.2629309021107975,0.2011964322788358,0.2629309021107975,0.2011964322788358,0.2629309021107975,0.2011964322788358,0.2629309021107975,0.2011964322788358,0.2629309021107975,0.2011964322788358,0.2629309021107975,0.2011964322788358,0.2258412462140048,0.1714194661832422,0.2258412462140048,0.1714194661832422,0.2258412462140048,0.1714194661832422
0.19,0.19,0.19,0.1552820940661174,0.2,0.2,0.2,0.1633549466638778,0.19406634863300481,0.1901373477493203,0.19406634863300481,0.1901373477493203,0.19406634863300481,0.1901373477493203,0.19406634863300481,0.1901373477493203,0.19406634863300481,0.1901373477493203,0.19406634863300481,0.1901373477493203,0.19406634863300481,0.1901373477493203,0.19406634863300481,0.1901373477493203,0.19406634863300481,0.1901373477493203,0.16695821473851757,0.15062373684765745,0.16695821473851757,0.15062373684765745,0.16695821473851757,0.15062373684765745
0.19,0.19,0.19,0.1552820940661172,0.27,0.27,0.27,0.2384727727936574,0.1881709574346774,0.18682810800257385,0.1881709574346774,0.18682810800257385,0.1881709574346774,0.18682810800257385,0.1881709574346774,0.18682810800257385,0.1881709574346774,0.18682810800257385,0.1881709574346774,0.18682810800257385,0.1881709574346774,0.18682810800257385,0.1881709574346774,0.18682810800257385,0.1881709574346774,0.18682810800257385,0.15251667506125607,0.1461126045728683,0.15251667506125607,0.1461126045728683,0.15251667506125607,0.1461126045728683
0.18,0.18,0.18,0.145477282200917,0.36,0.36,0.36,0.3325685681510064,0.14969685724586004,0.18256450790417583,0.14969685724586004,0.18256450790417583,0.14969685724586004,0.18256450790417583,0.14969685724586004,0.18256450790417583,0.14969685724586004,0.18256450790417583,0.14969685724586004,0.18256450790417583,0.14969685724586004,0.18256450790417583,0.14969685724586004,0.18256450790417583,0.14969685724586004,0.18256450790417583,0.11483073507895225,0.14589350193824976,0.11483073507895225,0.14589350193824976,0.11483073507895225,0.14589350193824976
0.09,0.09,0.09,0.047319932998325,0.37,0.37,0.37,0.3425172197871008,0.05104064848096229,0.061248115087729135,0.05104064848096229,0.061248115087729135,0.05104064848096229,0.061248115087729135,0.05104064848096229,0.061248115087729135,0.05104064848096229,0.061248115087729135,0.05104064848096229,0.061248115087729135,0.05104064848096229,0.061248115087729135,0.05104064848096229,0.061248115087729135,0.05104064848096229,0.061248115087729135,0.012708301698694698,0.02037383163567022,0.012708301698694698,0.02037383163567022,0.012708301698694698,0.02037383163567022
0.04,0.04,0.04,-0.0018785222291795,0.25,0.25,0.25,0.2156452624973854,0.03978614216537162,0.023173603349061458,0.03978614216537162,0.023173603349061458,0.03978614216537162,0.023173603349061458,0.03978614216537162,0.023173603349061458,0.03978614216537162,0.023173603349061458,0.03978614216537162,0.023173603349061458,0.03978614216537162,0.023173603349061458,0.03978614216537162,0.023173603349061458,0.03978614216537162,0.023173603349061458,0.00038908648060797233,-0.015824642994265743,0.00038908648060797233,-0.015824642994265743,0.00038908648060797233,-0.015824642994265743
0.04,0.04,0.04,-0.0001041775184913,0.14,0.14,0.14,0.1030454735085523,0.035084887440363595,0.03226200608833701,0.035084887440363595,0.03226200608833701,0.035084887440363595,0.03226200608833701,0.035084887440363595,0.03226200608833701,0.035084887440363595,0.03226200608833701,0.035084887440363595,0.03226200608833701,0.035084887440363595,0.03226200608833701,0.035084887440363595,0.03226200608833701,0.035084887440363595,0.03226200608833701,-0.00231246035761503,-0.007874993419501774,-0.00231246035761503,-0.007874993419501774,-0.00231246035761503,-0.007874993419501774
0.04,0.04,0.04,1.1102230246251563e-16,0.15,0.15,0.15,0.114214255939975,0.032174538920783355,0.040607307182202936,0.032174538920783355,0.040607307182202936,0.032174538920783355,0.040607307182202936,0.032174538920783355,0.040607307182202936,0.032174538920783355,0.040607307182202936,0.032174538920783355,0.040607307182202936,0.032174538920783355,0.040607307182202936,0.032174538920783355,0.040607307182202936,0.032174538920783355,0.040607307182202936,-0.004991627093963826,0.0009949446468180785,-0.004991627093963826,0.0009949446468180785,-0.004991627093963826,0.0009949446468180785
0.05,0.05,0.05,0.0051314273745941,0.26,0.26,0.26,0.2277992277992279,0.04507806496241817,0.05200056719794748,0.04507806496241817,0.05200056719794748,0.04507806496241817,0.05200056719794748,0.04507806496241817,0.05200056719794748,0.04507806496241817,0.05200056719794748,0.04507806496241817,0.05200056719794748,0.04507806496241817,0.05200056719794748,0.04507806496241817,0.05200056719794748,0.04507806496241817,0.05200056719794748,0.009287788049852256,0.009118962053101282,0.009287788049852256,0.009118962053101282,0.009287788049852256,0.009118962053101282
0.05,0.05,0.05,0.0091781393408426,0.42,0.42,0.42,0.3945720250521921,0.05117124808407824,0.044071344011084645,0.05117124808407824,0.044071344011084645,0.05117124808407824,0.044071344011084645,0.05117124808407824,0.044071344011084645,0.05117124808407824,0.044071344011084645,0.05117124808407824,0.044071344011084645,0.05117124808407824,0.044071344011084645,0.05117124808407824,0.044071344011084645,0.05117124808407824,0.044071344011084645,0.013583104246348551,0.003283142064598886,0.013583104246348551,0.003283142064598886,0.013583104246348551,0.003283142064598886
0.05,0.05,0.05,0.0104166666666666,0.36,0.36,0.36,0.3324989570296203,0.058189527218898085,0.044728138964094034,0.058189527218898085,0.044728138964094034,0.058189527218898085,0.044728138964094034,0.058189527218898085,0.044728138964094034,0.058189527218898085,0.044728138964094034,0.058189527218898085,0.044728138964094034,0.058189527218898085,0.044728138964094034,0.058189527218898085,0.044728138964094034,0.058189527218898085,0.044728138964094034,0.015481084792184106,0.005136349094704016,0.015481084792184106,0.005136349094704016,0.015481084792184106,0.005136349094704016
0.04,0.04,0.04,-2.220446049250313e-16,0.25,0.25,0.25,0.2184243434764484,0.06332813917699232,0.0465336034783161,0.06332813917699232,0.0465336034783161,0.06332813917699232,0.0465336034783161,0.06332813917699232,0.0465336034783161,0.06332813917699232,0.0465336034783161,0.06332813917699232,0.0465336034783161,0.06332813917699232,0.0465336034783161,0.06332813917699232,0.0465336034783161,0.06332813917699232,0.0465336034783161,0.023281458378832453,0.007752895297060018,0.023281458378832453,0.007752895297060018,0.023281458378832453,0.007752895297060018
0.04,0.04,0.04,-0.0062893081761006,0.24,0.24,0.24,0.2066805845511482,0.0745009326007388,0.05108514176486475,0.0745009326007388,0.05108514176486475,0.0745009326007388,0.05108514176486475,0.0745009326007388,0.05108514176486475,0.0745009326007388,0.05108514176486475,0.0745009326007388,0.05108514176486475,0.0745009326007388,0.05108514176486475,0.0745009326007388,0.05108514176486475,0.0745009326007388,0.05108514176486475,0.03553355076969293,0.011550449921857098,0.03553355076969293,0.011550449921857098,0.03553355076969293,0.011550449921857098
0.13,0.13,0.13,0.0925211223531864,0.27,0.27,0.27,0.2370401337792642,0.22000833050806567,0.17748102856687364,0.22000833050806567,0.17748102856687364,0.22000833050806567,0.17748102856687364,0.22000833050806567,0.17748102856687364,0.22000833050806567,0.17748102856687364,0.22000833050806567,0.17748102856687364,0.22000833050806567,0.17748102856687364,0.22000833050806567,0.17748102856687364,0.22000833050806567,0.17748102856687364,0.18509123555453533,0.14115348113774695,0.18509123555453533,0.14115348113774695,0.18509123555453533,0.14115348113774695
0.23,0.23,0.23,0.197498697238145,0.35,0.35,0.35,0.3222813053904702,0.27323802059671304,0.2879391198740661,0.27323802059671304,0.2879391198740661,0.27323802059671304,0.2879391198740661,0.27323802059671304,0.2879391198740661,0.27323802059671304,0.2879391198740661,0.27323802059671304,0.2879391198740661,0.27323802059671304,0.2879391198740661,0.27323802059671304,0.2879391198740661,0.27323802059671304,0.2879391198740661,0.23733811261799806,0.2561244620606616,0.23733811261799806,0.2561244620606616,0.23733811261799806,0.2561244620606616
0.31,0.31,0.31,0.2798246529589813,0.33,0.33,0.33,0.3010640517421239,0.2715666922679494,0.2617927714817049,0.2715666922679494,0.2617927714817049,0.2715666922679494,0.2617927714817049,0.2715666922679494,0.2617927714817049,0.2715666922679494,0.2617927714817049,0.2715666922679494,0.2617927714817049,0.2715666922679494,0.2617927714817049,0.2715666922679494,0.2617927714817049,0.2715666922679494,0.2617927714817049,0.243658734409962,0.2254285303858717,0.243658734409962,0.2254285303858717,0.243658734409962,0.2254285303858717
0.29,0.29,0.29,0.2573221757322175,0.27,0.27,0.27,0.2379162751853011,0.25824223098035315,0.18310985223119305,0.25824223098035315,0.18310985223119305,0.25824223098035315,0.18310985223119305,0.25824223098035315,0.18310985223119305,0.25824223098035315,0.18310985223119305,0.25824223098035315,0.18310985223119305,0.25824223098035315,0.18310985223119305,0.25824223098035315,0.18310985223119305,0.25824223098035315,0.18310985223119305,0.22435682320580397,0.1433436797373208,0.22435682320580397,0.1433436797373208,0.22435682320580397,0.1433436797373208
0.2,0.2,0.2,0.1656236962870254,0.24,0.24,0.24,0.2053534086156421,0.2578546478454425,0.19220322437149825,0.2578546478454425,0.19220322437149825,0.2578546478454425,0.19220322437149825,0.2578546478454425,0.19220322437149825,0.2578546478454425,0.19220322437149825,0.2578546478454425,0.19220322437149825,0.2578546478454425,0.19220322437149825,0.2578546478454425,0.19220322437149825,0.2578546478454425,0.19220322437149825,0.22302904054488537,0.15176339330310967,0.22302904054488537,0.15176339330310967,0.22302904054488537,0.15176339330310967
0.13,0.13,0.13,0.093183239524703,0.19,0.19,0.19,0.1552820940661174,0.23104441181458685,0.2702139343956672,0.23104441181458685,0.2702139343956672,0.23104441181458685,0.2702139343956672,0.23104441181458685,0.2702139343956672,0.23104441181458685,0.2702139343956672,0.23104441181458685,0.2702139343956672,0.23104441181458685,0.2702139343956672,0.23104441181458685,0.2702139343956672,0.23104441181458685,0.2702139343956672,0.2009656115126108,0.23545713754808262,0.2009656115126108,0.23545713754808262,0.2009656115126108,0.23545713754808262
0.17,0.17,0.17,0.1319807571637733,0.19,0.19,0.19,0.1552820940661172,0.27185148635456347,0.2856841027930057,0.27185148635456347,0.2856841027930057,0.27185148635456347,0.2856841027930057,0.27185148635456347,0.2856841027930057,0.27185148635456347,0.2856841027930057,0.27185148635456347,0.2856841027930057,0.27185148635456347,0.2856841027930057,0.27185148635456347,0.2856841027930057,0.27185148635456347,0.2856841027930057,0.23639879672385747,0.2547178980205697,0.23639879672385747,0.2547178980205697,0.23639879672385747,0.2547178980205697
0.25,0.25,0.25,0.2166283684980154,0.18,0.18,0.18,0.145477282200917,0.27779331741099844,0.28806454044347835,0.27779331741099844,0.28806454044347835,0.27779331741099844,0.28806454044347835,0.27779331741099844,0.28806454044347835,0.27779331741099844,0.28806454044347835,0.27779331741099844,0.28806454044347835,0.27779331741099844,0.28806454044347835,0.27779331741099844,0.28806454044347835,0.27779331741099844,0.28806454044347835,0.24282856144281315,0.25645248022446326,0.24282856144281315,0.25645248022446326,0.24282856144281315,0.25645248022446326
0.22,0.22,0.22,0.1868223519599665,0.09,0.09,0.09,0.047319932998325,0.274388260368404,0.2682795193832626,0.274388260368404,0.2682795193832626,0.274388260368404,0.2682795193832626,0.274388260368404,0.2682795193832626,0.274388260368404,0.2682795193832626,0.274388260368404,0.2682795193832626,0.274388260368404,0.2682795193832626,0.274388260368404,0.2682795193832626,0.274388260368404,0.2682795193832626,0.23890068505926487,0.23443227784184886,0.23890068505926487,0.23443227784184886,0.23890068505926487,0.23443227784184886
0.18,0.18,0.18,0.1453882230328297,0.04,0.04,0.04,-0.0018785222291795,0.25957298381999694,0.2504909527075686,0.25957298381999694,0.2504909527075686,0.25957298381999694,0.2504909527075686,0.25957298381999694,0.2504909527075686,0.25957298381999694,0.2504909527075686,0.25957298381999694,0.2504909527075686,0.25957298381999694,0.2504909527075686,0.25957298381999694,0.2504909527075686,0.25957298381999694,0.2504909527075686,0.23011887599768566,0.21466322224551784,0.23011887599768566,0.21466322224551784,0.23011887599768566,0.21466322224551784
0.22,0.22,0.22,0.1863133736699354,0.04,0.04,0.04,-0.0001041775184913,0.2665358583680911,0.23975535532315967,0.2665358583680911,0.23975535532315967,0.2665358583680911,0.23975535532315967,0.2665358583680911,0.23975535532315967,0.2665358583680911,0.23975535532315967,0.2665358583680911,0.23975535532315967,0.2665358583680911,0.23975535532315967,0.2665358583680911,0.23975535532315967,0.2665358583680911,0.23975535532315967,0.2373015685056922,0.20683356527523838,0.2373015685056922,0.20683356527523838,0.2373015685056922,0.20683356527523838
0.28,0.28,0.28,0.2474129821260584,0.04,0.04,0.04,1.1102230246251563e-16,0.27914462803025025,0.2647700587667295,0.27914462803025025,0.2647700587667295,0.27914462803025025,0.2647700587667295,0.27914462803025025,0.2647700587667295,0.27914462803025025,0.2647700587667295,0.27914462803025025,0.2647700587667295,0.27914462803025025,0.2647700587667295,0.27914462803025025,0.2647700587667295,0.27914462803025025,0.2647700587667295,0.24928470372797462,0.2315279873690695,0.24928470372797462,0.2315279873690695,0.24928470372797462,0.2315279873690695
0.33,0.33,0.33,0.3013555787278416,0.05,0.05,0.05,0.0051314273745941,0.2886281967614171,0.2676908094134666,0.2886281967614171,0.2676908094134666,0.2886281967614171,0.2676908094134666,0.2886281967614171,0.2676908094134666,0.2886281967614171,0.2676908094134666,0.2886281967614171,0.2676908094134666,0.2886281967614171,0.2676908094134666,0.2886281967614171,0.2676908094134666,0.2886281967614171,0.2676908094134666,0.25644202029221386,0.23342464058021645,0.25644202029221386,0.23342464058021645,0.25644202029221386,0.23342464058021645
0.34,0.34,0.34,0.3122850890903407,0.05,0.05,0.05,0.0091781393408426,0.28318510453565526,0.25059324968857977,0.28318510453565526,0.25059324968857977,0.28318510453565526,0.25059324968857977,0.28318510453565526,0.25059324968857977,0.28318510453565526,0.25059324968857977,0.28318510453565526,0.25059324968857977,0.28318510453565526,0.25059324968857977,0.28318510453565526,0.25059324968857977,0.28318510453565526,0.25059324968857977,0.2564052009385269,0.2174873244712975,0.2564052009385269,0.2174873244712975,0.2564052009385269,0.2174873244712975
0.25,0.25,0.25,0.2177722152690864,0.05,0.05,0.05,0.0104166666666666,0.27480934662952994,0.23007147037847475,0.27480934662952994,0.23007147037847475,0.27480934662952994,0.23007147037847475,0.27480934662952994,0.23007147037847475,0.27480934662952994,0.23007147037847475,0.27480934662952994,0.23007147037847475,0.27480934662952994,0.23007147037847475,0.27480934662952994,0.23007147037847475,0.27480934662952994,0.23007147037847475,0.2470409656940948,0.18917250528112425,0.2470409656940948,0.18917250528112425,0.2470409656940948,0.18917250528112425
0.22,0.22,0.22,0.1846121680953376,0.04,0.04,0.04,-2.220446049250313e-16,0.2523445448502052,0.17366012871053643,0.2523445448502052,0.17366012871053643,0.2523445448502052,0.17366012871053643,0.2523445448502052,0.17366012871053643,0.2523445448502052,0.17366012871053643,0.2523445448502052,0.17366012871053643,0.2523445448502052,0.17366012871053643,0.2523445448502052,0.17366012871053643,0.2523445448502052,0.17366012871053643,0.21948110290826434,0.13587036184191242,0.21948110290826434,0.13587036184191242,0.21948110290826434,0.13587036184191242
0.23,0.23,0.23,0.1965776293823038,0.04,0.04,0.04,-0.0062893081761006,0.23898943832887798,0.21082740653954418,0.23898943832887798,0.21082740653954418,0.23898943832887798,0.21082740653954418,0.23898943832887798,0.21082740653954418,0.23898943832887798,0.21082740653954418,0.23898943832887798,0.21082740653954418,0.23898943832887798,0.21082740653954418,0.23898943832887798,0.21082740653954418,0.23898943832887798,0.21082740653954418,0.20852254644314458,0.1770977854772117,0.20852254644314458,0.1770977854772117,0.20852254644314458,0.1770977854772117
0.28,0.28,0.28,0.2497655517349171,0.13,0.13,0.13,0.0925211223531864,0.2596960665502188,0.2558298451264727,0.2596960665502188,0.2558298451264727,0.2596960665502188,0.2558298451264727,0.2596960665502188,0.2558298451264727,0.2596960665502188,0.2558298451264727,0.2596960665502188,0.2558298451264727,0.2596960665502188,0.2558298451264727,0.2596960665502188,0.2558298451264727,0.2596960665502188,0.2558298451264727,0.22653476409210402,0.2266338886756767,0.22653476409210402,0.2266338886756767,0.22653476409210402,0.2266338886756767
0.38,0.38,0.38,0.3526156416414326,0.23,0.23,0.23,0.197498697238145,0.26862142275154416,0.2562620034640795,0.26862142275154416,0.2562620034640795,0.26862142275154416,0.2562620034640795,0.26862142275154416,0.2562620034640795,0.26862142275154416,0.2562620034640795,0.26862142275154416,0.2562620034640795,0.26862142275154416,0.2562620034640795,0.26862142275154416,0.2562620034640795,0.26862142275154416,0.2562620034640795,0.24484387018457868,0.22491586066638092,0.24484387018457868,0.22491586066638092,0.24484387018457868,0.22491586066638092
0.33,0.33,0.33,0.2998223429825478,0.31,0.31,0.31,0.2798246529589813,0.26954361306970037,0.2485208171890354,0.26954361306970037,0.2485208171890354,0.26954361306970037,0.2485208171890354,0.26954361306970037,0.2485208171890354,0.26954361306970037,0.2485208171890354,0.26954361306970037,0.2485208171890354,0.26954361306970037,0.2485208171890354,0.26954361306970037,0.2485208171890354,0.26954361306970037,0.2485208171890354,0.24361351743147622,0.21294211394041365,0.24361351743147622,0.21294211394041365,0.24361351743147622,0.21294211394041365
0.25,0.25,0.25,0.2177722152690864,0.29,0.29,0.29,0.2573221757322175,0.27502677930482855,0.26262298270917245,0.27502677930482855,0.26262298270917245,0.27502677930482855,0.26262298270917245,0.27502677930482855,0.26262298270917245,0.27502677930482855,0.26262298270917245,0.27502677930482855,0.26262298270917245,0.27502677930482855,0.26262298270917245,0.27502677930482855,0.26262298270917245,0.27502677930482855,0.26262298270917245,0.2514381228043342,0.23357732376927481,0.2514381228043342,0.23357732376927481,0.2514381228043342,0.23357732376927481
0.23,0.23,0.23,0.1975823259691539,0.2,0.2,0.2,0.1656236962870254,0.27359405639189294,0.2563553018950721,0.27359405639189294,0.2563553018950721,0.27359405639189294,0.2563553018950721,0.27359405639189294,0.2563553018950721,0.27359405639189294,0.2563553018950721,0.27359405639189294,0.2563553018950721,0.27359405639189294,0.2563553018950721,0.27359405639189294,0.2563553018950721,0.27359405639189294,0.2563553018950721,0.24233270763854556,0.22823913228648823,0.24233270763854556,0.22823913228648823,0.24233270763854556,0.22823913228648823
0.26,0.26,0.26,0.2278797996661101,0.13,0.13,0.13,0.093183239524703,0.2835716944851069,0.27475872715606536,0.2835716944851069,0.27475872715606536,0.2835716944851069,0.27475872715606536,0.2835716944851069,0.27475872715606536,0.2835716944851069,0.27475872715606536,0.2835716944851069,0.27475872715606536,0.2835716944851069,0.27475872715606536,0.2835716944851069,0.27475872715606536,0.2835716944851069,0.27475872715606536,0.2521888076692296,0.24264013123715295,0.2521888076692296,0.24264013123715295,0.2521888076692296,0.24264013123715295
0.39,0.39,0.39,0.3633896890002088,0.17,0.17,0.17,0.1319807571637733,0.28932305933900787,0.25523401710979093,0.28932305933900787,0.25523401710979093,0.28932305933900787,0.25523401710979093,0.28932305933900787,0.25523401710979093,0.28932305933900787,0.25523401710979093,0.28932305933900787,0.25523401710979093,0.28932305933900787,0.25523401710979093,0.28932305933900787,0.25523401710979093,0.28932305933900787,0.25523401710979093,0.25646011599808854,0.2227021468498348,0.25646011599808854,0.2227021468498348,0.25646011599808854,0.2227021468498348
0.41,0.41,0.41,0.3846474760116812,0.25,0.25,0.25,0.2166283684980154,0.2822132403332675,0.26421912018987537,0.2822132403332675,0.26421912018987537,0.2822132403332675,0.26421912018987537,0.2822132403332675,0.26421912018987537,0.2822132403332675,0.26421912018987537,0.2822132403332675,0.26421912018987537,0.2822132403332675,0.26421912018987537,0.2822132403332675,0.26421912018987537,0.2822132403332675,0.26421912018987537,0.2551636630320255,0.23166846388176304,0.2551636630320255,0.23166846388176304,0.2551636630320255,0.23166846388176304
0.3,0.3,0.3,0.2706813919566577,0.22,0.22,0.22,0.1868223519599665,0.27833915296089035,0.2530390055797727,0.27833915296089035,0.2530390055797727,0.27833915296089035,0.2530390055797727,0.27833915296089035,0.2530390055797727,0.27833915296089035,0.2530390055797727,0.27833915296089035,0.2530390055797727,0.27833915296089035,0.2530390055797727,0.27833915296089035,0.2530390055797727,0.27833915296089035,0.2530390055797727,0.2477356651214153,0.21554582595544383,0.2477356651214153,0.21554582595544383,0.2477356651214153,0.21554582595544383
0.25,0.25,0.25,0.2179353493222107,0.18,0.18,0.18,0.1453882230328297,0.2625486523327619,0.21330361868313943,0.2625486523327619,0.21330361868313943,0.2625486523327619,0.21330361868313943,0.2625486523327619,0.21330361868313943,0.2625486523327619,0.21330361868313943,0.2625486523327619,0.21330361868313943,0.2625486523327619,0.21330361868313943,0.2625486523327619,0.21330361868313943,0.2625486523327619,0.21330361868313943,0.24182182428407487,0.17600158756480747,0.24182182428407487,0.17600158756480747,0.24182182428407487,0.17600158756480747
